Date,Open,High,Low,Close,Adj Close,Volume
2022-06-04,1.000986,1.001385,1.000000,1.000752,1.000752,66945761
2022-06-05,1.000647,1.001063,0.999857,1.000335,1.000335,72443673
2022-06-06,1.000331,1.001308,0.999914,1.000698,1.000698,107821030
2022-06-07,1.000652,1.001375,0.999426,1.000622,1.000622,146434649
2022-06-08,1.000401,1.001361,0.999767,1.000411,1.000411,95446900
2022-06-09,1.000364,1.001302,0.999985,1.000721,1.000721,84603294
2022-06-10,1.000744,1.001431,0.999660,1.000365,1.000365,94609569
2022-06-11,1.000390,1.002251,0.998521,1.001060,1.001060,110211421
2022-06-12,1.001056,1.001832,0.999396,1.000113,1.000113,123155848
2022-06-13,0.999848,1.003118,0.998299,1.001460,1.001460,263642743
2022-06-14,1.001615,1.002791,0.999662,1.000875,1.000875,186351028
2022-06-15,1.000660,1.003663,0.997928,1.001333,1.001333,197976753
2022-06-16,1.001336,1.002116,0.999021,1.000963,1.000963,104807932
2022-06-17,1.001131,1.002155,0.999827,1.000938,1.000938,90524573
2022-06-18,1.000818,1.002331,0.997659,1.000986,1.000986,127898576
2022-06-19,1.000638,1.002076,0.999466,1.001191,1.001191,75614173
2022-06-20,1.001343,1.002143,0.999168,1.000408,1.000408,84991334
2022-06-21,1.000488,1.002887,0.999294,1.000149,1.000149,65489699
2022-06-22,1.000479,1.001591,0.997908,1.000265,1.000265,54716971
2022-06-23,1.000256,1.001734,0.998817,1.000449,1.000449,51709080
2022-06-24,1.000493,1.001635,0.999576,1.000274,1.000274,58855558
2022-06-25,1.000244,1.001519,0.999638,1.000638,1.000638,50695927
2022-06-26,1.000631,1.001204,0.999701,1.000368,1.000368,47171082
2022-06-27,1.000335,1.001766,0.999451,1.000447,1.000447,69351841
2022-06-28,1.000216,1.001721,0.999792,1.000865,1.000865,65840932
2022-06-29,1.000802,1.001909,0.999630,1.000811,1.000811,81059755
2022-06-30,1.000764,1.001925,0.998802,1.000535,1.000535,81705292
2022-07-01,1.001086,1.002157,0.998933,1.000616,1.000616,73236159
2022-07-02,1.000992,1.001327,0.999860,1.000468,1.000468,48008991
2022-07-03,1.000473,1.001613,0.999609,1.000675,1.000675,54547213
2022-07-04,1.000716,1.001789,0.999910,1.000510,1.000510,61306325
2022-07-05,1.000586,1.001352,0.999786,1.000713,1.000713,79552039
2022-07-06,1.000787,1.001560,1.000004,1.000441,1.000441,63148939
2022-07-07,1.000418,1.001269,0.999666,1.000152,1.000152,87011395
2022-07-08,1.000100,1.001420,0.999105,1.000190,1.000190,80083693
2022-07-09,1.000261,1.000910,0.999810,1.000500,1.000500,56054766
2022-07-10,1.000504,1.001289,0.999459,1.000567,1.000567,58826120
2022-07-11,1.000605,1.001067,0.999570,1.000684,1.000684,72749549
2022-07-12,1.000617,1.001549,0.999564,1.000502,1.000502,67376399
2022-07-13,1.000588,1.002400,0.998108,1.000744,1.000744,74438013
2022-07-14,1.000645,1.001113,0.999448,1.000337,1.000337,85550592
2022-07-15,1.000283,1.001117,0.998510,1.000144,1.000144,86413862
2022-07-16,1.000033,1.000846,0.999138,1.000145,1.000145,85766681
2022-07-17,1.000134,1.000715,0.998831,0.999427,0.999427,80807361
2022-07-18,0.999480,1.001405,0.998585,1.000916,1.000916,91317233
2022-07-19,1.000668,1.000776,0.998594,1.000189,1.000189,213133188
2022-07-20,1.000175,1.000752,0.998245,0.999787,0.999787,276935161
2022-07-21,0.999782,1.000746,0.998556,1.000017,1.000017,368240843
2022-07-22,1.000066,1.000753,0.998890,1.000279,1.000279,272680291
2022-07-23,1.000142,1.000863,0.998998,1.000078,1.000078,252753167
2022-07-24,1.000089,1.001485,0.998934,0.999877,0.999877,210464052
2022-07-25,0.999982,1.001266,0.998879,1.000330,1.000330,411246222
2022-07-26,1.000174,1.000588,0.999105,0.999907,0.999907,334660059
2022-07-27,0.999912,1.001924,0.999091,0.999783,0.999783,1198013955
2022-07-28,0.999739,1.000932,0.998906,1.000029,1.000029,1409725763
2022-07-29,0.999945,1.000727,0.998816,0.999867,0.999867,1087050153
2022-07-30,0.999922,1.000473,0.999093,0.999910,0.999910,450097328
2022-07-31,1.000008,1.000404,0.999034,0.999708,0.999708,381876801
2022-08-01,0.999790,1.000909,0.998958,0.999882,0.999882,857069095
2022-08-02,1.000002,1.001229,0.999261,0.999921,0.999921,990222394
2022-08-03,1.000047,1.001373,0.998713,0.999897,0.999897,545549511
2022-08-04,0.999928,1.000664,0.998731,1.000034,1.000034,419315095
2022-08-05,1.000019,1.001554,0.999371,1.000345,1.000345,605315471
2022-08-06,1.000225,1.000584,0.999345,1.000056,1.000056,348848848
2022-08-07,0.999996,1.000625,0.999200,0.999979,0.999979,221555582
2022-08-08,1.000023,1.000674,0.999028,1.000142,1.000142,359878530
2022-08-09,1.000116,1.000750,0.999286,0.999905,0.999905,919404288
2022-08-10,0.999894,1.001036,0.999254,0.999937,0.999937,394995316
2022-08-11,0.999979,1.001169,0.999043,0.999873,0.999873,342838168
2022-08-12,0.999889,1.000415,0.998778,1.000035,1.000035,270873493
2022-08-13,1.000117,1.000477,0.998875,1.000027,1.000027,193154989
2022-08-14,0.999947,1.000394,0.999324,0.999835,0.999835,266385944
2022-08-15,0.999972,1.000961,0.999139,0.999732,0.999732,299754800
2022-08-16,0.999747,1.000565,0.998935,0.999945,0.999945,313897007
2022-08-17,0.999939,1.000954,0.999192,0.999886,0.999886,314790337
2022-08-18,0.999924,1.000770,0.999433,0.999923,0.999923,207090362
2022-08-19,0.999886,1.000923,0.998734,1.000149,1.000149,371015598
2022-08-20,1.000036,1.001965,0.999443,1.000682,1.000682,158704536
2022-08-21,1.000548,1.002097,0.999485,1.000015,1.000015,189934343
2022-08-22,1.000029,1.001689,0.999477,1.000567,1.000567,225865558
2022-08-23,1.000538,1.002072,0.999642,1.000236,1.000236,185516330
2022-08-24,1.000181,1.000885,0.999554,1.000268,1.000268,206211899
2022-08-25,1.000220,1.000992,0.999523,1.000012,1.000012,202826467
2022-08-26,0.999981,1.001872,0.999171,1.000243,1.000243,432150892
2022-08-27,1.000119,1.001590,0.998957,1.000206,1.000206,200515907
2022-08-28,1.000233,1.001001,0.998731,0.999873,0.999873,170631740
2022-08-29,0.999539,1.001114,0.999141,0.999987,0.999987,233573342
2022-08-30,1.000005,1.001170,0.999367,0.999948,0.999948,249621369
2022-08-31,0.999943,1.001402,0.999368,1.000266,1.000266,195269596
2022-09-01,1.000255,1.001291,0.999302,1.000240,1.000240,267034016
2022-09-02,1.000246,1.001550,0.999568,1.000199,1.000199,250415615
2022-09-03,1.000239,1.000648,0.999332,1.000529,1.000529,123084339
2022-09-04,1.000529,1.001293,0.999615,1.000080,1.000080,195958523
2022-09-05,1.000138,1.001271,0.999532,1.000155,1.000155,188280703
2022-09-06,1.000141,1.000992,0.998516,0.999985,0.999985,256573959
2022-09-07,0.999726,1.000909,0.999065,0.999985,0.999985,121397809
2022-09-08,0.999993,1.000727,0.998643,0.999867,0.999867,98658447
2022-09-09,0.999892,1.001037,0.999270,1.000015,1.000015,171400067
2022-09-10,0.999984,1.001045,0.998935,1.000092,1.000092,123380224
2022-09-11,1.000147,1.001154,0.999487,1.000051,1.000051,103989232
2022-09-12,1.000099,1.002341,0.999107,0.999868,0.999868,153061435
2022-09-13,0.999864,1.000911,0.998482,1.000016,1.000016,213019879
2022-09-14,0.999943,1.001003,0.998557,0.999726,0.999726,144194333
2022-09-15,0.999882,1.000984,0.998545,1.000120,1.000120,203542809
2022-09-16,1.000158,1.000661,0.999209,1.000109,1.000109,155674528
2022-09-17,1.000196,1.000752,0.999047,1.000049,1.000049,90122550
2022-09-18,0.999968,1.001051,0.998942,0.999603,0.999603,120435902
2022-09-19,0.999468,1.001489,0.998736,0.999614,0.999614,155668859
2022-09-20,0.999508,1.000847,0.998780,0.999737,0.999737,122830553
2022-09-21,0.999784,1.002047,0.998917,1.000488,1.000488,135514591
2022-09-22,1.000104,1.001040,0.998834,1.000112,1.000112,147114812
2022-09-23,1.000045,1.001512,0.999014,1.000298,1.000298,234239052
2022-09-24,1.000293,1.001039,0.999264,0.999837,0.999837,137847265
2022-09-25,0.999899,1.001379,0.999407,0.999772,0.999772,53003831
2022-09-26,1.000006,1.001065,0.998874,1.000008,1.000008,105583719
2022-09-27,1.000064,1.001693,0.998287,1.000060,1.000060,83891627
2022-09-28,0.999937,1.001170,0.997902,0.999949,0.999949,79510129
2022-09-29,0.999968,1.002379,0.996429,1.000654,1.000654,67368253
2022-09-30,1.000753,1.001881,0.998507,0.999890,0.999890,77192126
2022-10-01,0.999837,1.000631,0.997756,1.000057,1.000057,73772387
2022-10-02,1.000104,1.000772,0.998013,0.999444,0.999444,99456237
2022-10-03,0.999602,1.000787,0.998957,0.999870,0.999870,99532794
2022-10-04,0.999876,1.000695,0.999138,0.999704,0.999704,125134297
2022-10-05,0.999750,1.001295,0.999194,1.000266,1.000266,99240863
2022-10-06,1.000392,1.001036,0.999274,0.999801,0.999801,65360656
2022-10-07,0.999875,1.000680,0.998609,1.000002,1.000002,63124916
2022-10-08,0.999977,1.000531,0.998828,0.999747,0.999747,64834895
2022-10-09,0.999760,1.000735,0.999380,0.999532,0.999532,58105733
2022-10-10,0.999536,1.000727,0.999003,0.999649,0.999649,64101437
2022-10-11,0.999677,1.000710,0.997532,0.998842,0.998842,57105214
2022-10-12,0.999896,1.000580,0.998556,1.000043,1.000043,60185861
2022-10-13,1.000003,1.001103,0.997881,1.000025,1.000025,66316166
2022-10-14,0.999908,1.001359,0.997256,0.998572,0.998572,69039329
2022-10-15,0.998567,1.000291,0.995988,0.999813,0.999813,62932811
2022-10-16,0.999930,1.000530,0.999381,0.999856,0.999856,56945013
2022-10-17,0.999925,1.000646,0.999248,1.000211,1.000211,46066672
2022-10-18,1.000208,1.000433,0.998146,0.999712,0.999712,32216505
2022-10-19,0.999732,1.000653,0.998454,0.999615,0.999615,31645406
2022-10-20,0.999431,1.000561,0.996910,1.000291,1.000291,47534756
2022-10-21,1.000373,1.000769,0.996709,0.999514,0.999514,28770411
2022-10-22,0.999646,1.000949,0.998575,1.000057,1.000057,29726029
2022-10-23,1.000071,1.003507,0.997784,1.000706,1.000706,26835294
2022-10-24,1.000489,1.001653,0.996376,1.000047,1.000047,37406803
2022-10-25,1.000009,1.001344,0.997854,0.999288,0.999288,31746622
2022-10-26,0.999994,1.001543,0.998382,1.000077,1.000077,32134831
2022-10-27,1.000092,1.000656,0.995604,0.996988,0.996988,32140468
2022-10-28,0.996979,1.001521,0.996274,1.000417,1.000417,34300951
2022-10-29,1.000331,1.001323,0.997759,0.999665,0.999665,36524272
2022-10-30,0.999713,1.000577,0.998759,1.000116,1.000116,28151006
2022-10-31,1.000060,1.000914,0.998398,1.000166,1.000166,32643499
2022-11-01,0.999979,1.001328,0.999427,0.999937,0.999937,30185329
2022-11-02,0.999911,1.000768,0.999323,1.000121,1.000121,36199509
2022-11-03,1.000116,1.000801,0.999455,0.999874,0.999874,30606419
2022-11-04,0.999861,1.001303,0.999359,0.999828,0.999828,33911933
2022-11-05,0.999831,1.000423,0.999553,0.999879,0.999879,32602682
2022-11-06,0.999996,1.000502,0.999291,1.000172,1.000172,31849029
2022-11-07,1.000165,1.000661,0.999535,0.999600,0.999600,33689745
2022-11-08,0.999570,1.001574,0.995629,0.998940,0.998940,75501248
2022-11-09,0.999022,1.001675,0.992681,0.998840,0.998840,89956635
2022-11-10,0.999071,1.006434,0.995594,1.001731,1.001731,153295487
2022-11-11,1.001766,1.003423,0.999069,1.000670,1.000670,63422528
2022-11-12,1.000320,1.000782,0.998906,0.999435,0.999435,61526888
